carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationedeka_DISCOUNTER_TIEFKUEHL	102_edeka	?-1	-1	false	false	0.0	0.0	0.022815.54372996246
edeka_DISCOUNTER_TIEFKUEHL	142_edeka	?-1	-1	false	false	0.0	0.0	0.012987.722395285284
edeka_DISCOUNTER_TIEFKUEHL	145_edeka	?-1	-1	false	false	0.0	0.0	0.012395.27965079656
edeka_DISCOUNTER_TIEFKUEHL	146_edeka	?-1	-1	false	false	0.0	0.0	0.023541.951848262765
edeka_DISCOUNTER_TIEFKUEHL	14_edeka	?-1	-1	false	false	0.0	0.0	0.020150.80138204433
edeka_DISCOUNTER_TIEFKUEHL	150_edeka	?-1	-1	false	false	0.0	0.0	0.019683.105751759667
edeka_DISCOUNTER_TIEFKUEHL	151_edeka	?-1	-1	false	false	0.0	0.0	0.011393.656812401425
edeka_DISCOUNTER_TIEFKUEHL	153_edeka	?-1	-1	false	false	0.0	0.0	0.017183.468232327046
edeka_DISCOUNTER_TIEFKUEHL	155_edeka	?-1	-1	false	false	0.0	0.0	0.024858.48910286229
edeka_DISCOUNTER_TIEFKUEHL	158_edeka	?-1	-1	false	false	0.0	0.0	0.014465.185566833883
edeka_DISCOUNTER_TIEFKUEHL	161_edeka	?-1	-1	false	false	0.0	0.0	0.017968.43971283229
edeka_DISCOUNTER_TIEFKUEHL	162_edeka	?-1	-1	false	false	0.0	0.0	0.016237.51743362349
edeka_DISCOUNTER_TIEFKUEHL	167_edeka	?-1	-1	false	false	0.0	0.0	0.031862.9272741853
edeka_DISCOUNTER_TIEFKUEHL	169_edeka	?-1	-1	false	false	0.0	0.0	0.027000.31782450305
edeka_DISCOUNTER_TIEFKUEHL	17_edeka	?-1	-1	false	false	0.0	0.0	0.027974.715199191443
edeka_DISCOUNTER_TIEFKUEHL	20_edeka	?-1	-1	false	false	0.0	0.0	0.016856.030265885634
edeka_DISCOUNTER_TIEFKUEHL	21_edeka	?-1	-1	false	false	0.0	0.0	0.017981.164346334906
edeka_DISCOUNTER_TIEFKUEHL	23_edeka	?-1	-1	false	false	0.0	0.0	0.011278.98140592457
edeka_DISCOUNTER_TIEFKUEHL	24_edeka	?-1	-1	false	false	0.0	0.0	0.011278.98140592457
edeka_DISCOUNTER_TIEFKUEHL	28_edeka	?-1	-1	false	false	0.0	0.0	0.017716.86736592172
edeka_DISCOUNTER_TIEFKUEHL	32_edeka	?-1	-1	false	false	0.0	0.0	0.025031.337032978463
edeka_DISCOUNTER_TIEFKUEHL	33_edeka	?-1	-1	false	false	0.0	0.0	0.016883.623709135758
edeka_DISCOUNTER_TIEFKUEHL	34_edeka	?-1	-1	false	false	0.0	0.0	0.016518.505021690948
edeka_DISCOUNTER_TIEFKUEHL	35_edeka	?-1	-1	false	false	0.0	0.0	0.09876.529239180743
edeka_DISCOUNTER_TIEFKUEHL	36_edeka	?-1	-1	false	false	0.0	0.0	0.017229.72348391205
edeka_DISCOUNTER_TIEFKUEHL	37_edeka	?-1	-1	false	false	0.0	0.0	0.09124.724982293123
edeka_DISCOUNTER_TIEFKUEHL	41_edeka	?-1	-1	false	false	0.0	0.0	0.017519.54215205724
edeka_DISCOUNTER_TIEFKUEHL	43_edeka	?-1	-1	false	false	0.0	0.0	0.020400.67930795588
edeka_DISCOUNTER_TIEFKUEHL	46_edeka	?-1	-1	false	false	0.0	0.0	0.016442.276739009725
edeka_DISCOUNTER_TIEFKUEHL	48_edeka	?-1	-1	false	false	0.0	0.0	0.09226.845147207368
edeka_DISCOUNTER_TIEFKUEHL	49_edeka	?-1	-1	false	false	0.0	0.0	0.011210.83588240662
edeka_DISCOUNTER_TIEFKUEHL	53_edeka	?-1	-1	false	false	0.0	0.0	0.021088.154278359107
edeka_DISCOUNTER_TIEFKUEHL	54_edeka	?-1	-1	false	false	0.0	0.0	0.09130.547331368287
edeka_DISCOUNTER_TIEFKUEHL	58_edeka	?-1	-1	false	false	0.0	0.0	0.018995.773282311788
edeka_DISCOUNTER_TIEFKUEHL	59_edeka	?-1	-1	false	false	0.0	0.0	0.07697.792762893046
edeka_DISCOUNTER_TIEFKUEHL	5_edeka	?-1	-1	false	false	0.0	0.0	0.011297.422160886967
edeka_DISCOUNTER_TIEFKUEHL	61_edeka	?-1	-1	false	false	0.0	0.0	0.020896.19234551579
edeka_DISCOUNTER_TIEFKUEHL	62_edeka	?-1	-1	false	false	0.0	0.0	0.016167.131318762951
edeka_DISCOUNTER_TIEFKUEHL	63_edeka	?-1	-1	false	false	0.0	0.0	0.020087.030458361656
edeka_DISCOUNTER_TIEFKUEHL	65_edeka	?-1	-1	false	false	0.0	0.0	0.06664.54279597291
edeka_DISCOUNTER_TIEFKUEHL	67_edeka	?-1	-1	false	false	0.0	0.0	0.024102.748521264595
edeka_DISCOUNTER_TIEFKUEHL	68_edeka	?-1	-1	false	false	0.0	0.0	0.015246.97515199437
edeka_DISCOUNTER_TIEFKUEHL	71_edeka	?-1	-1	false	false	0.0	0.0	0.011680.631086371319
edeka_DISCOUNTER_TIEFKUEHL	81_edeka	?-1	-1	false	false	0.0	0.0	0.05055.063825371419
edeka_DISCOUNTER_TIEFKUEHL	89_edeka	?-1	-1	false	false	0.0	0.0	0.016381.601659969441
edeka_DISCOUNTER_TIEFKUEHL	90_edeka	?-1	-1	false	false	0.0	0.0	0.020100.557319085012
edeka_DISCOUNTER_TIEFKUEHL	96_edeka	?-1	-1	false	false	0.0	0.0	0.09145.939884190975
edeka_DISCOUNTER_TIEFKUEHL	97_edeka	?-1	-1	false	false	0.0	0.0	0.011877.738599699718
edeka_DISCOUNTER_TIEFKUEHL	9_edeka	?-1	-1	false	false	0.0	0.0	0.012189.801185901799
