carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationedeka_DISCOUNTER_FRISCHE	100_edeka	?-1	-1	false	false	0.0	0.0	0.012085.408551561073
edeka_DISCOUNTER_FRISCHE	159_edeka	?-1	-1	false	false	0.0	0.0	0.019261.085645589137
edeka_DISCOUNTER_FRISCHE	15_edeka	?-1	-1	false	false	0.0	0.0	0.022921.154271790045
edeka_DISCOUNTER_FRISCHE	160_edeka	?-1	-1	false	false	0.0	0.0	0.015736.82748199693
edeka_DISCOUNTER_FRISCHE	161_edeka	?-1	-1	false	false	0.0	0.0	0.017968.43971283229
edeka_DISCOUNTER_FRISCHE	162_edeka	?-1	-1	false	false	0.0	0.0	0.016237.51743362349
edeka_DISCOUNTER_FRISCHE	163_edeka	?-1	-1	false	false	0.0	0.0	0.016735.429493030962
edeka_DISCOUNTER_FRISCHE	164_edeka	?-1	-1	false	false	0.0	0.0	0.016366.55427621979
edeka_DISCOUNTER_FRISCHE	165_edeka	?-1	-1	false	false	0.0	0.0	0.023238.32457498368
edeka_DISCOUNTER_FRISCHE	166_edeka	?-1	-1	false	false	0.0	0.0	0.017011.43728199781
edeka_DISCOUNTER_FRISCHE	167_edeka	?-1	-1	false	false	0.0	0.0	0.031862.9272741853
edeka_DISCOUNTER_FRISCHE	168_edeka	?-1	-1	false	false	0.0	0.0	0.028087.89011897966
edeka_DISCOUNTER_FRISCHE	169_edeka	?-1	-1	false	false	0.0	0.0	0.027000.31782450305
edeka_DISCOUNTER_FRISCHE	16_edeka	?-1	-1	false	false	0.0	0.0	0.020120.13112809271
edeka_DISCOUNTER_FRISCHE	17_edeka	?-1	-1	false	false	0.0	0.0	0.027974.715199191443
edeka_DISCOUNTER_FRISCHE	18_edeka	?-1	-1	false	false	0.0	0.0	0.015649.134800147363
edeka_DISCOUNTER_FRISCHE	19_edeka	?-1	-1	false	false	0.0	0.0	0.018449.920119134138
edeka_DISCOUNTER_FRISCHE	1_edeka	?-1	-1	false	false	0.0	0.0	0.020448.858618845414
edeka_DISCOUNTER_FRISCHE	20_edeka	?-1	-1	false	false	0.0	0.0	0.016856.030265885634
edeka_DISCOUNTER_FRISCHE	21_edeka	?-1	-1	false	false	0.0	0.0	0.017981.164346334906
edeka_DISCOUNTER_FRISCHE	22_edeka	?-1	-1	false	false	0.0	0.0	0.025535.759668522674
edeka_DISCOUNTER_FRISCHE	23_edeka	?-1	-1	false	false	0.0	0.0	0.011278.98140592457
edeka_DISCOUNTER_FRISCHE	24_edeka	?-1	-1	false	false	0.0	0.0	0.011278.98140592457
edeka_DISCOUNTER_FRISCHE	25_edeka	?-1	-1	false	false	0.0	0.0	0.014823.645799642827
edeka_DISCOUNTER_FRISCHE	26_edeka	?-1	-1	false	false	0.0	0.0	0.017734.9020565198
edeka_DISCOUNTER_FRISCHE	27_edeka	?-1	-1	false	false	0.0	0.0	0.023097.811841567964
edeka_DISCOUNTER_FRISCHE	28_edeka	?-1	-1	false	false	0.0	0.0	0.017716.86736592172
edeka_DISCOUNTER_FRISCHE	29_edeka	?-1	-1	false	false	0.0	0.0	0.016403.48484682366
edeka_DISCOUNTER_FRISCHE	2_edeka	?-1	-1	false	false	0.0	0.0	0.015684.619319848376
edeka_DISCOUNTER_FRISCHE	30_edeka	?-1	-1	false	false	0.0	0.0	0.015766.433082348276
edeka_DISCOUNTER_FRISCHE	31_edeka	?-1	-1	false	false	0.0	0.0	0.09311.221415003864
edeka_DISCOUNTER_FRISCHE	32_edeka	?-1	-1	false	false	0.0	0.0	0.025031.337032978463
edeka_DISCOUNTER_FRISCHE	33_edeka	?-1	-1	false	false	0.0	0.0	0.016883.623709135758
edeka_DISCOUNTER_FRISCHE	34_edeka	?-1	-1	false	false	0.0	0.0	0.016518.505021690948
edeka_DISCOUNTER_FRISCHE	35_edeka	?-1	-1	false	false	0.0	0.0	0.09876.529239180743
edeka_DISCOUNTER_FRISCHE	36_edeka	?-1	-1	false	false	0.0	0.0	0.017229.72348391205
edeka_DISCOUNTER_FRISCHE	37_edeka	?-1	-1	false	false	0.0	0.0	0.09124.724982293123
edeka_DISCOUNTER_FRISCHE	38_edeka	?-1	-1	false	false	0.0	0.0	0.08292.102892301658
edeka_DISCOUNTER_FRISCHE	39_edeka	?-1	-1	false	false	0.0	0.0	0.023888.616074524318
edeka_DISCOUNTER_FRISCHE	3_edeka	?-1	-1	false	false	0.0	0.0	0.026914.97013012636
edeka_DISCOUNTER_FRISCHE	40_edeka	?-1	-1	false	false	0.0	0.0	0.019193.676008655806
edeka_DISCOUNTER_FRISCHE	41_edeka	?-1	-1	false	false	0.0	0.0	0.017519.54215205724
edeka_DISCOUNTER_FRISCHE	42_edeka	?-1	-1	false	false	0.0	0.0	0.016226.421326856638
edeka_DISCOUNTER_FRISCHE	43_edeka	?-1	-1	false	false	0.0	0.0	0.020400.67930795588
edeka_DISCOUNTER_FRISCHE	44_edeka	?-1	-1	false	false	0.0	0.0	0.013423.962699901644
edeka_DISCOUNTER_FRISCHE	45_edeka	?-1	-1	false	false	0.0	0.0	0.022380.475219794756
edeka_DISCOUNTER_FRISCHE	46_edeka	?-1	-1	false	false	0.0	0.0	0.016442.276739009725
edeka_DISCOUNTER_FRISCHE	47_edeka	?-1	-1	false	false	0.0	0.0	0.015559.402337899952
edeka_DISCOUNTER_FRISCHE	48_edeka	?-1	-1	false	false	0.0	0.0	0.09226.845147207368
edeka_DISCOUNTER_FRISCHE	49_edeka	?-1	-1	false	false	0.0	0.0	0.011210.83588240662
edeka_DISCOUNTER_FRISCHE	4_edeka	?-1	-1	false	false	0.0	0.0	0.010736.602306806542
edeka_DISCOUNTER_FRISCHE	50_edeka	?-1	-1	false	false	0.0	0.0	0.023888.01784019165
edeka_DISCOUNTER_FRISCHE	51_edeka	?-1	-1	false	false	0.0	0.0	0.012753.183914770558
edeka_DISCOUNTER_FRISCHE	52_edeka	?-1	-1	false	false	0.0	0.0	0.010361.767979480797
edeka_DISCOUNTER_FRISCHE	53_edeka	?-1	-1	false	false	0.0	0.0	0.021088.154278359107
edeka_DISCOUNTER_FRISCHE	54_edeka	?-1	-1	false	false	0.0	0.0	0.09130.547331368287
edeka_DISCOUNTER_FRISCHE	55_edeka	?-1	-1	false	false	0.0	0.0	0.022102.636785125294
edeka_DISCOUNTER_FRISCHE	56_edeka	?-1	-1	false	false	0.0	0.0	0.010768.800734451228
edeka_DISCOUNTER_FRISCHE	57_edeka	?-1	-1	false	false	0.0	0.0	0.05739.5352776594345
edeka_DISCOUNTER_FRISCHE	58_edeka	?-1	-1	false	false	0.0	0.0	0.018995.773282311788
edeka_DISCOUNTER_FRISCHE	59_edeka	?-1	-1	false	false	0.0	0.0	0.07697.792762893046
edeka_DISCOUNTER_FRISCHE	5_edeka	?-1	-1	false	false	0.0	0.0	0.011297.422160886967
edeka_DISCOUNTER_FRISCHE	60_edeka	?-1	-1	false	false	0.0	0.0	0.012057.55197319352
edeka_DISCOUNTER_FRISCHE	61_edeka	?-1	-1	false	false	0.0	0.0	0.020896.19234551579
edeka_DISCOUNTER_FRISCHE	62_edeka	?-1	-1	false	false	0.0	0.0	0.016167.131318762951
edeka_DISCOUNTER_FRISCHE	63_edeka	?-1	-1	false	false	0.0	0.0	0.020087.030458361656
edeka_DISCOUNTER_FRISCHE	64_edeka	?-1	-1	false	false	0.0	0.0	0.022737.200707985266
edeka_DISCOUNTER_FRISCHE	65_edeka	?-1	-1	false	false	0.0	0.0	0.06664.54279597291
edeka_DISCOUNTER_FRISCHE	66_edeka	?-1	-1	false	false	0.0	0.0	0.027269.952614055244
edeka_DISCOUNTER_FRISCHE	67_edeka	?-1	-1	false	false	0.0	0.0	0.024102.748521264595
edeka_DISCOUNTER_FRISCHE	68_edeka	?-1	-1	false	false	0.0	0.0	0.015246.97515199437
edeka_DISCOUNTER_FRISCHE	69_edeka	?-1	-1	false	false	0.0	0.0	0.013833.867765584744
edeka_DISCOUNTER_FRISCHE	6_edeka	?-1	-1	false	false	0.0	0.0	0.014751.029706685484
edeka_DISCOUNTER_FRISCHE	70_edeka	?-1	-1	false	false	0.0	0.0	0.08737.158824624325
edeka_DISCOUNTER_FRISCHE	71_edeka	?-1	-1	false	false	0.0	0.0	0.011680.631086371319
edeka_DISCOUNTER_FRISCHE	72_edeka	?-1	-1	false	false	0.0	0.0	0.09427.128427921358
edeka_DISCOUNTER_FRISCHE	73_edeka	?-1	-1	false	false	0.0	0.0	0.015961.11901403244
edeka_DISCOUNTER_FRISCHE	74_edeka	?-1	-1	false	false	0.0	0.0	0.018501.11973248778
edeka_DISCOUNTER_FRISCHE	75_edeka	?-1	-1	false	false	0.0	0.0	0.09436.474427675896
edeka_DISCOUNTER_FRISCHE	76_edeka	?-1	-1	false	false	0.0	0.0	0.015168.989575555874
edeka_DISCOUNTER_FRISCHE	77_edeka	?-1	-1	false	false	0.0	0.0	0.013033.70114610895
edeka_DISCOUNTER_FRISCHE	78_edeka	?-1	-1	false	false	0.0	0.0	0.013033.70114610895
edeka_DISCOUNTER_FRISCHE	79_edeka	?-1	-1	false	false	0.0	0.0	0.012351.952299845205
edeka_DISCOUNTER_FRISCHE	7_edeka	?-1	-1	false	false	0.0	0.0	0.013276.127020731841
edeka_DISCOUNTER_FRISCHE	80_edeka	?-1	-1	false	false	0.0	0.0	0.06334.341366072717
edeka_DISCOUNTER_FRISCHE	81_edeka	?-1	-1	false	false	0.0	0.0	0.05055.063825371419
edeka_DISCOUNTER_FRISCHE	82_edeka	?-1	-1	false	false	0.0	0.0	0.012408.419356210496
edeka_DISCOUNTER_FRISCHE	83_edeka	?-1	-1	false	false	0.0	0.0	0.05942.402454041345
edeka_DISCOUNTER_FRISCHE	84_edeka	?-1	-1	false	false	0.0	0.0	0.020974.814822775734
edeka_DISCOUNTER_FRISCHE	85_edeka	?-1	-1	false	false	0.0	0.0	0.08036.699629260245
edeka_DISCOUNTER_FRISCHE	86_edeka	?-1	-1	false	false	0.0	0.0	0.09587.308132887032
edeka_DISCOUNTER_FRISCHE	87_edeka	?-1	-1	false	false	0.0	0.0	0.02590.6101323174885
edeka_DISCOUNTER_FRISCHE	88_edeka	?-1	-1	false	false	0.0	0.0	0.013468.747907057506
edeka_DISCOUNTER_FRISCHE	89_edeka	?-1	-1	false	false	0.0	0.0	0.016381.601659969441
edeka_DISCOUNTER_FRISCHE	8_edeka	?-1	-1	false	false	0.0	0.0	0.012200.33013011605
edeka_DISCOUNTER_FRISCHE	90_edeka	?-1	-1	false	false	0.0	0.0	0.020100.557319085012
edeka_DISCOUNTER_FRISCHE	91_edeka	?-1	-1	false	false	0.0	0.0	0.023528.708989843628
edeka_DISCOUNTER_FRISCHE	92_edeka	?-1	-1	false	false	0.0	0.0	0.07203.518496547797
edeka_DISCOUNTER_FRISCHE	93_edeka	?-1	-1	false	false	0.0	0.0	0.014261.768558650327
edeka_DISCOUNTER_FRISCHE	94_edeka	?-1	-1	false	false	0.0	0.0	0.013757.108693171931
edeka_DISCOUNTER_FRISCHE	95_edeka	?-1	-1	false	false	0.0	0.0	0.09145.939884190975
edeka_DISCOUNTER_FRISCHE	96_edeka	?-1	-1	false	false	0.0	0.0	0.09145.939884190975
edeka_DISCOUNTER_FRISCHE	97_edeka	?-1	-1	false	false	0.0	0.0	0.011877.738599699718
edeka_DISCOUNTER_FRISCHE	98_edeka	?-1	-1	false	false	0.0	0.0	0.04483.860741239259
edeka_DISCOUNTER_FRISCHE	99_edeka	?-1	-1	false	false	0.0	0.0	0.011168.341180264906
edeka_DISCOUNTER_FRISCHE	9_edeka	?-1	-1	false	false	0.0	0.0	0.012189.801185901799
