carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationaldi_DISCOUNTER_FRISCHE	100_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09871.821981793502
aldi_DISCOUNTER_FRISCHE	1_aldi	?-1	-1	false	false	0.0	0.0	0.04066.522745866119
aldi_DISCOUNTER_FRISCHE	20_aldi	?-1	-1	false	false	0.0	0.0	0.04272.2447559488655
aldi_DISCOUNTER_FRISCHE	21_aldi	?-1	-1	false	false	0.0	0.0	0.04763.096344542477
aldi_DISCOUNTER_FRISCHE	22_aldi	?-1	-1	false	false	0.0	0.0	0.08034.099239494513
aldi_DISCOUNTER_FRISCHE	23_aldi	?-1	-1	false	false	0.0	0.0	0.010748.517400153083
aldi_DISCOUNTER_FRISCHE	24_aldi	?-1	-1	false	false	0.0	0.0	0.012810.087128487889
aldi_DISCOUNTER_FRISCHE	25_aldi	?-1	-1	false	false	0.0	0.0	0.012173.663115405856
aldi_DISCOUNTER_FRISCHE	26_aldi	?-1	-1	false	false	0.0	0.0	0.09895.973951927974
aldi_DISCOUNTER_FRISCHE	27_aldi	?-1	-1	false	false	0.0	0.0	0.09270.198103180319
aldi_DISCOUNTER_FRISCHE	28_aldi	?-1	-1	false	false	0.0	0.0	0.014553.986876290146
aldi_DISCOUNTER_FRISCHE	29_aldi	?-1	-1	false	false	0.0	0.0	0.014072.273258858537
aldi_DISCOUNTER_FRISCHE	2_aldi	?-1	-1	false	false	0.0	0.0	0.010898.556393454744
aldi_DISCOUNTER_FRISCHE	30_aldi	?-1	-1	false	false	0.0	0.0	0.01957.4694657260177
aldi_DISCOUNTER_FRISCHE	31_aldi	?-1	-1	false	false	0.0	0.0	0.09629.24055296875
aldi_DISCOUNTER_FRISCHE	32_aldi	?-1	-1	false	false	0.0	0.0	0.018240.799032719322
aldi_DISCOUNTER_FRISCHE	33_aldi	?-1	-1	false	false	0.0	0.0	0.020968.580075449645
aldi_DISCOUNTER_FRISCHE	34_aldi	?-1	-1	false	false	0.0	0.0	0.014930.410543348096
aldi_DISCOUNTER_FRISCHE	35_aldi	?freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_electro_112787_0	-1	false	false	0.0	0.0	0.06068.7780542537375
aldi_DISCOUNTER_FRISCHE	36_aldi	?-1	-1	false	false	0.0	0.0	0.09311.691738817153
aldi_DISCOUNTER_FRISCHE	37_aldi	?-1	-1	false	false	0.0	0.0	0.012876.426693118734
aldi_DISCOUNTER_FRISCHE	38_aldi	?-1	-1	false	false	0.0	0.0	0.010528.529753532059
aldi_DISCOUNTER_FRISCHE	39_aldi	?-1	-1	false	false	0.0	0.0	0.06708.5615221906555
aldi_DISCOUNTER_FRISCHE	3_aldi	?-1	-1	false	false	0.0	0.0	0.010827.074730090144
aldi_DISCOUNTER_FRISCHE	40_aldi	?-1	-1	false	false	0.0	0.0	0.05696.047002754391
aldi_DISCOUNTER_FRISCHE	41_aldi	?-1	-1	false	false	0.0	0.0	0.013234.502481456097
aldi_DISCOUNTER_FRISCHE	42_aldi	?-1	-1	false	false	0.0	0.0	0.04926.330349279121
aldi_DISCOUNTER_FRISCHE	43_aldi	?-1	-1	false	false	0.0	0.0	0.05840.064908261489
aldi_DISCOUNTER_FRISCHE	44_aldi	?-1	-1	false	false	0.0	0.0	0.07076.468893111996
aldi_DISCOUNTER_FRISCHE	45_aldi	?-1	-1	false	false	0.0	0.0	0.011196.108605835725
aldi_DISCOUNTER_FRISCHE	46_aldi	?-1	-1	false	false	0.0	0.0	0.011738.611222278661
aldi_DISCOUNTER_FRISCHE	47_aldi	?-1	-1	false	false	0.0	0.0	0.06328.929143330141
aldi_DISCOUNTER_FRISCHE	48_aldi	?freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_electro_112787_0	-1	false	false	0.0	0.0	0.011373.205603165843
aldi_DISCOUNTER_FRISCHE	49_aldi	?-1	-1	false	false	0.0	0.0	0.011019.867202995463
aldi_DISCOUNTER_FRISCHE	4_aldi	?-1	-1	false	false	0.0	0.0	0.012649.054660501644
aldi_DISCOUNTER_FRISCHE	50_aldi	?-1	-1	false	false	0.0	0.0	0.012878.338226197146
aldi_DISCOUNTER_FRISCHE	51_aldi	?-1	-1	false	false	0.0	0.0	0.010506.183411587752
aldi_DISCOUNTER_FRISCHE	52_aldi	?-1	-1	false	false	0.0	0.0	0.013664.616300221142
aldi_DISCOUNTER_FRISCHE	53_aldi	?-1	-1	false	false	0.0	0.0	0.015459.763176584815
aldi_DISCOUNTER_FRISCHE	54_aldi	?-1	-1	false	false	0.0	0.0	0.018624.56108292279
aldi_DISCOUNTER_FRISCHE	55_aldi	?-1	-1	false	false	0.0	0.0	0.08311.240658381992
aldi_DISCOUNTER_FRISCHE	56_aldi	?-1	-1	false	false	0.0	0.0	0.07864.222715694942
aldi_DISCOUNTER_FRISCHE	57_aldi	?-1	-1	false	false	0.0	0.0	0.010753.891935030884
aldi_DISCOUNTER_FRISCHE	58_aldi	?-1	-1	false	false	0.0	0.0	0.011373.030878814023
aldi_DISCOUNTER_FRISCHE	59_aldi	?-1	-1	false	false	0.0	0.0	0.05988.088856155925
aldi_DISCOUNTER_FRISCHE	5_aldi	?-1	-1	false	false	0.0	0.0	0.010990.075415456644
aldi_DISCOUNTER_FRISCHE	60_aldi	?-1	-1	false	false	0.0	0.0	0.011746.072009181824
aldi_DISCOUNTER_FRISCHE	61_aldi	?-1	-1	false	false	0.0	0.0	0.08432.48323272391
aldi_DISCOUNTER_FRISCHE	62_aldi	?-1	-1	false	false	0.0	0.0	0.07458.557016761584
aldi_DISCOUNTER_FRISCHE	63_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09871.821981793502
aldi_DISCOUNTER_FRISCHE	64_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.02535.901042416504
aldi_DISCOUNTER_FRISCHE	65_aldi	?-1	-1	false	false	0.0	0.0	0.012048.810212461263
aldi_DISCOUNTER_FRISCHE	66_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09781.549707148844
aldi_DISCOUNTER_FRISCHE	67_aldi	?-1	-1	false	false	0.0	0.0	0.05462.778865012017
aldi_DISCOUNTER_FRISCHE	68_aldi	?-1	-1	false	false	0.0	0.0	0.014791.781502380218
aldi_DISCOUNTER_FRISCHE	69_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.014160.137287052083
aldi_DISCOUNTER_FRISCHE	6_aldi	?freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_electro_112787_0	-1	false	false	0.0	0.0	0.03939.336430195246
aldi_DISCOUNTER_FRISCHE	70_aldi	?-1	-1	false	false	0.0	0.0	0.013872.948597308092
aldi_DISCOUNTER_FRISCHE	71_aldi	?-1	-1	false	false	0.0	0.0	0.014209.584790777177
aldi_DISCOUNTER_FRISCHE	72_aldi	?-1	-1	false	false	0.0	0.0	0.011542.958791292744
aldi_DISCOUNTER_FRISCHE	73_aldi	?-1	-1	false	false	0.0	0.0	0.07005.971795256142
aldi_DISCOUNTER_FRISCHE	74_aldi	?-1	-1	false	false	0.0	0.0	0.06614.403126718428
aldi_DISCOUNTER_FRISCHE	75_aldi	?-1	-1	false	false	0.0	0.0	0.07061.915887553928
aldi_DISCOUNTER_FRISCHE	76_aldi	?-1	-1	false	false	0.0	0.0	0.010237.643018362138
