carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationedeka_SUPERMARKT_FRISCHE	170_edeka	?-1	-1	false	false	0.0	0.0	0.028091.672741409755
edeka_SUPERMARKT_FRISCHE	195_edeka	?-1	-1	false	false	0.0	0.0	0.027336.3271340683
edeka_SUPERMARKT_FRISCHE	196_edeka	?-1	-1	false	false	0.0	0.0	0.033115.48735824272
edeka_SUPERMARKT_FRISCHE	197_edeka	?-1	-1	false	false	0.0	0.0	0.047809.4031957369
edeka_SUPERMARKT_FRISCHE	198_edeka	?-1	-1	false	false	0.0	0.0	0.030636.17807916196
edeka_SUPERMARKT_FRISCHE	199_edeka	?-1	-1	false	false	0.0	0.0	0.034844.44173183166
edeka_SUPERMARKT_FRISCHE	200_edeka	?-1	-1	false	false	0.0	0.0	0.034986.761330012254
edeka_SUPERMARKT_FRISCHE	201_edeka	?-1	-1	false	false	0.0	0.0	0.034261.29981109421
edeka_SUPERMARKT_FRISCHE	202_edeka	?-1	-1	false	false	0.0	0.0	0.028873.713695837465
edeka_SUPERMARKT_FRISCHE	203_edeka	?-1	-1	false	false	0.0	0.0	0.044018.83744455065
edeka_SUPERMARKT_FRISCHE	204_edeka	?-1	-1	false	false	0.0	0.0	0.027091.188445269257
edeka_SUPERMARKT_FRISCHE	205_edeka	?-1	-1	false	false	0.0	0.0	0.030769.595961970714
edeka_SUPERMARKT_FRISCHE	206_edeka	?-1	-1	false	false	0.0	0.0	0.035576.049715005174
edeka_SUPERMARKT_FRISCHE	207_edeka	?-1	-1	false	false	0.0	0.0	0.036860.79417214746
edeka_SUPERMARKT_FRISCHE	208_edeka	?-1	-1	false	false	0.0	0.0	0.027427.204000273014
edeka_SUPERMARKT_FRISCHE	209_edeka	?-1	-1	false	false	0.0	0.0	0.031447.974564854707
edeka_SUPERMARKT_FRISCHE	210_edeka	?-1	-1	false	false	0.0	0.0	0.029279.007168021737
edeka_SUPERMARKT_FRISCHE	211_edeka	?-1	-1	false	false	0.0	0.0	0.031290.4240981748
edeka_SUPERMARKT_FRISCHE	212_edeka	?-1	-1	false	false	0.0	0.0	0.030032.54475323802
edeka_SUPERMARKT_FRISCHE	213_edeka	?-1	-1	false	false	0.0	0.0	0.033270.426500646994
edeka_SUPERMARKT_FRISCHE	214_edeka	?-1	-1	false	false	0.0	0.0	0.045112.10782909278
edeka_SUPERMARKT_FRISCHE	215_edeka	?-1	-1	false	false	0.0	0.0	0.036176.1384418481
edeka_SUPERMARKT_FRISCHE	216_edeka	?-1	-1	false	false	0.0	0.0	0.027039.744719961156
edeka_SUPERMARKT_FRISCHE	217_edeka	?-1	-1	false	false	0.0	0.0	0.023748.643593134206
edeka_SUPERMARKT_FRISCHE	218_edeka	?-1	-1	false	false	0.0	0.0	0.027617.031805341503
edeka_SUPERMARKT_FRISCHE	219_edeka	?-1	-1	false	false	0.0	0.0	0.037894.906130922995
edeka_SUPERMARKT_FRISCHE	220_edeka	?-1	-1	false	false	0.0	0.0	0.039887.29105610254
edeka_SUPERMARKT_FRISCHE	221_edeka	?-1	-1	false	false	0.0	0.0	0.045261.55790856698
edeka_SUPERMARKT_FRISCHE	222_edeka	?-1	-1	false	false	0.0	0.0	0.029586.709725020086
edeka_SUPERMARKT_FRISCHE	223_edeka	?-1	-1	false	false	0.0	0.0	0.024492.56663983723
edeka_SUPERMARKT_FRISCHE	224_edeka	?-1	-1	false	false	0.0	0.0	0.035218.384616644435
edeka_SUPERMARKT_FRISCHE	225_edeka	?-1	-1	false	false	0.0	0.0	0.037788.82851184879
edeka_SUPERMARKT_FRISCHE	226_edeka	?-1	-1	false	false	0.0	0.0	0.036498.512617029206
edeka_SUPERMARKT_FRISCHE	227_edeka	?-1	-1	false	false	0.0	0.0	0.036024.936662421176
edeka_SUPERMARKT_FRISCHE	228_edeka	?-1	-1	false	false	0.0	0.0	0.020215.389579142768
edeka_SUPERMARKT_FRISCHE	229_edeka	?-1	-1	false	false	0.0	0.0	0.043951.214792739425
edeka_SUPERMARKT_FRISCHE	230_edeka	?-1	-1	false	false	0.0	0.0	0.017543.681031887565
edeka_SUPERMARKT_FRISCHE	231_edeka	?-1	-1	false	false	0.0	0.0	0.025447.10400454255
edeka_SUPERMARKT_FRISCHE	232_edeka	?-1	-1	false	false	0.0	0.0	0.034206.813812146574
edeka_SUPERMARKT_FRISCHE	233_edeka	?-1	-1	false	false	0.0	0.0	0.033281.28405368657
edeka_SUPERMARKT_FRISCHE	234_edeka	?-1	-1	false	false	0.0	0.0	0.032582.633926959963
edeka_SUPERMARKT_FRISCHE	235_edeka	?-1	-1	false	false	0.0	0.0	0.025447.10400454255
edeka_SUPERMARKT_FRISCHE	236_edeka	?-1	-1	false	false	0.0	0.0	0.021831.860854438717
edeka_SUPERMARKT_FRISCHE	237_edeka	?-1	-1	false	false	0.0	0.0	0.027304.468986509426
edeka_SUPERMARKT_FRISCHE	238_edeka	?-1	-1	false	false	0.0	0.0	0.043680.885650782024
edeka_SUPERMARKT_FRISCHE	239_edeka	?-1	-1	false	false	0.0	0.0	0.034878.83884863076
edeka_SUPERMARKT_FRISCHE	240_edeka	?-1	-1	false	false	0.0	0.0	0.035731.23156358214
edeka_SUPERMARKT_FRISCHE	241_edeka	?-1	-1	false	false	0.0	0.0	0.038692.05306502753
edeka_SUPERMARKT_FRISCHE	242_edeka	?-1	-1	false	false	0.0	0.0	0.039206.25102937533
edeka_SUPERMARKT_FRISCHE	243_edeka	?-1	-1	false	false	0.0	0.0	0.044042.754321775006
edeka_SUPERMARKT_FRISCHE	244_edeka	?-1	-1	false	false	0.0	0.0	0.026970.705938005354
edeka_SUPERMARKT_FRISCHE	245_edeka	?-1	-1	false	false	0.0	0.0	0.026941.080109066337
edeka_SUPERMARKT_FRISCHE	246_edeka	?-1	-1	false	false	0.0	0.0	0.026941.080109066337
edeka_SUPERMARKT_FRISCHE	247_edeka	?-1	-1	false	false	0.0	0.0	0.041704.3686195002
edeka_SUPERMARKT_FRISCHE	248_edeka	?-1	-1	false	false	0.0	0.0	0.034338.482726622016
edeka_SUPERMARKT_FRISCHE	249_edeka	?-1	-1	false	false	0.0	0.0	0.037246.46058322714
edeka_SUPERMARKT_FRISCHE	250_edeka	?-1	-1	false	false	0.0	0.0	0.034090.289306470346
edeka_SUPERMARKT_FRISCHE	251_edeka	?-1	-1	false	false	0.0	0.0	0.036547.77642957634
edeka_SUPERMARKT_FRISCHE	252_edeka	?-1	-1	false	false	0.0	0.0	0.031739.525794199082
edeka_SUPERMARKT_FRISCHE	253_edeka	?-1	-1	false	false	0.0	0.0	0.031739.525794199082
edeka_SUPERMARKT_FRISCHE	254_edeka	?-1	-1	false	false	0.0	0.0	0.032282.5755866753
edeka_SUPERMARKT_FRISCHE	255_edeka	?-1	-1	false	false	0.0	0.0	0.020839.382031388854
edeka_SUPERMARKT_FRISCHE	256_edeka	?-1	-1	false	false	0.0	0.0	0.027343.516788168796
edeka_SUPERMARKT_FRISCHE	257_edeka	?-1	-1	false	false	0.0	0.0	0.040348.84184335533
edeka_SUPERMARKT_FRISCHE	258_edeka	?-1	-1	false	false	0.0	0.0	0.028654.601085865837
edeka_SUPERMARKT_FRISCHE	259_edeka	?-1	-1	false	false	0.0	0.0	0.027351.039747413113
edeka_SUPERMARKT_FRISCHE	260_edeka	?-1	-1	false	false	0.0	0.0	0.040729.71278220986
edeka_SUPERMARKT_FRISCHE	261_edeka	?-1	-1	false	false	0.0	0.0	0.034474.53993293541
edeka_SUPERMARKT_FRISCHE	262_edeka	?-1	-1	false	false	0.0	0.0	0.035055.552339800524
edeka_SUPERMARKT_FRISCHE	263_edeka	?-1	-1	false	false	0.0	0.0	0.037781.44487802705
edeka_SUPERMARKT_FRISCHE	264_edeka	?-1	-1	false	false	0.0	0.0	0.046130.54086825889
edeka_SUPERMARKT_FRISCHE	265_edeka	?-1	-1	false	false	0.0	0.0	0.031809.009737389246
edeka_SUPERMARKT_FRISCHE	266_edeka	?-1	-1	false	false	0.0	0.0	0.033683.369691577886
edeka_SUPERMARKT_FRISCHE	267_edeka	?-1	-1	false	false	0.0	0.0	0.020828.12524360459
edeka_SUPERMARKT_FRISCHE	268_edeka	?-1	-1	false	false	0.0	0.0	0.044405.95953045583
edeka_SUPERMARKT_FRISCHE	269_edeka	?-1	-1	false	false	0.0	0.0	0.034786.57297601697
edeka_SUPERMARKT_FRISCHE	270_edeka	?-1	-1	false	false	0.0	0.0	0.033089.668865960164
edeka_SUPERMARKT_FRISCHE	271_edeka	?-1	-1	false	false	0.0	0.0	0.025486.823836501404
edeka_SUPERMARKT_FRISCHE	272_edeka	?-1	-1	false	false	0.0	0.0	0.041134.37661068967
edeka_SUPERMARKT_FRISCHE	273_edeka	?-1	-1	false	false	0.0	0.0	0.035132.83061554888
edeka_SUPERMARKT_FRISCHE	274_edeka	?-1	-1	false	false	0.0	0.0	0.034468.96432590637
edeka_SUPERMARKT_FRISCHE	275_edeka	?-1	-1	false	false	0.0	0.0	0.029070.982589361312
edeka_SUPERMARKT_FRISCHE	276_edeka	?-1	-1	false	false	0.0	0.0	0.036284.80751652111
edeka_SUPERMARKT_FRISCHE	277_edeka	?-1	-1	false	false	0.0	0.0	0.024607.934513378867
edeka_SUPERMARKT_FRISCHE	278_edeka	?-1	-1	false	false	0.0	0.0	0.031934.37736179097
edeka_SUPERMARKT_FRISCHE	279_edeka	?-1	-1	false	false	0.0	0.0	0.036029.5146336751
edeka_SUPERMARKT_FRISCHE	280_edeka	?-1	-1	false	false	0.0	0.0	0.028131.914972060702
edeka_SUPERMARKT_FRISCHE	281_edeka	?-1	-1	false	false	0.0	0.0	0.039356.515230022334
edeka_SUPERMARKT_FRISCHE	282_edeka	?-1	-1	false	false	0.0	0.0	0.033583.04985290601
edeka_SUPERMARKT_FRISCHE	283_edeka	?-1	-1	false	false	0.0	0.0	0.024098.78771182638
edeka_SUPERMARKT_FRISCHE	284_edeka	?-1	-1	false	false	0.0	0.0	0.037998.234369156584
edeka_SUPERMARKT_FRISCHE	285_edeka	?-1	-1	false	false	0.0	0.0	0.033134.07104695751
edeka_SUPERMARKT_FRISCHE	286_edeka	?-1	-1	false	false	0.0	0.0	0.023968.520999214044
edeka_SUPERMARKT_FRISCHE	287_edeka	?-1	-1	false	false	0.0	0.0	0.032635.93348264255
edeka_SUPERMARKT_FRISCHE	288_edeka	?-1	-1	false	false	0.0	0.0	0.040078.46653878993
edeka_SUPERMARKT_FRISCHE	289_edeka	?-1	-1	false	false	0.0	0.0	0.030976.809272501087
edeka_SUPERMARKT_FRISCHE	290_edeka	?-1	-1	false	false	0.0	0.0	0.031388.877066426645
edeka_SUPERMARKT_FRISCHE	291_edeka	?-1	-1	false	false	0.0	0.0	0.035055.552339800524
edeka_SUPERMARKT_FRISCHE	292_edeka	?-1	-1	false	false	0.0	0.0	0.027673.299329976355
edeka_SUPERMARKT_FRISCHE	293_edeka	?-1	-1	false	false	0.0	0.0	0.034042.76366310022
edeka_SUPERMARKT_FRISCHE	294_edeka	?-1	-1	false	false	0.0	0.0	0.033115.48735824272
edeka_SUPERMARKT_FRISCHE	295_edeka	?-1	-1	false	false	0.0	0.0	0.031832.9142661606
edeka_SUPERMARKT_FRISCHE	296_edeka	?-1	-1	false	false	0.0	0.0	0.033176.687198569234
edeka_SUPERMARKT_FRISCHE	297_edeka	?-1	-1	false	false	0.0	0.0	0.033636.89532385203
edeka_SUPERMARKT_FRISCHE	298_edeka	?-1	-1	false	false	0.0	0.0	0.035433.80013245535
edeka_SUPERMARKT_FRISCHE	299_edeka	?-1	-1	false	false	0.0	0.0	0.034605.623803859155
edeka_SUPERMARKT_FRISCHE	300_edeka	?-1	-1	false	false	0.0	0.0	0.026732.777754569997
edeka_SUPERMARKT_FRISCHE	301_edeka	?-1	-1	false	false	0.0	0.0	0.034884.65016083226
